Rank,Date,Game PK,Game Time UTC,Game Status,Venue,Matchup,Home/Away,Player ID,Player,Team,Opponent,Position,Bats,Confirmed Lineup,Lineup Spot,G,PA,AB,H,2B,3B,HR,R,RBI,BB,HBP,SO,AVG,OBP,SLG,OPS,L14 G,L14 PA,L14 AB,L14 H,L14 HR,L14 AVG,L14 HR/PA,L30 G,L30 PA,L30 AB,L30 H,L30 HR,L30 AVG,L30 HR/PA,Statcast BBE,L30 Statcast BBE,Barrel %,Hard Hit %,Pull %,Center %,Oppo %,Fly Ball %,Air Ball %,Pull Air %,Sweet Spot %,HR Launch %,Ideal HR Contact %,Ideal Contact %,HR/Barrel %,Avg Exit Velocity,Avg Launch Angle,xSLG on Contact,Avg Bat Speed,EV50,Max Exit Velocity,Fast Swing Rate %,Squared-Up Rate %,Blast Rate %,Ideal Attack Angle %,Power DNA Score,Power DNA Label,Power DNA Stars,Power Archetype,Swing Plane Grade,Swing Plane Label,Power Profile Score,Power Profile Label,Power Profile Multiplier,Power Profile Data Quality,L30 Barrel %,L30 Pull Air %,L30 EV50,L30 xSLG on Contact,Fast Swing Source,Squared-Up Source,Blast Source,Ideal Attack Angle Source,Barrels per PA,Barrels per PA %,Estimated xHR,xHR Minus Actual HR,HR Regression Label,AI Power Outlook,Raw HR/PA,Bayesian HR/PA,Expected PA,AB Since Last HR,Games Since Last HR,AB/HR,Due Ratio,Due Meter Pct,Due Label,Opposing SP ID,Opposing SP,Opposing SP Throws,Platoon,SP G,SP GS,SP IP,SP ERA,SP WHIP,SP HR,SP HR/9,SP K/9,SP BB/9,SP Statcast BBE,SP Barrel % Allowed,SP Hard Hit % Allowed,SP Fly Ball % Allowed,SP Pull Air % Allowed,SP Sweet Spot % Allowed,SP Avg EV Allowed,SP EV50 Allowed,SP Max EV Allowed,SP xSLG on Contact Allowed,SP Statcast HR Allowed,Pitch Type Matchup Score,Pitch Mix Coverage %,Weighted xSLG vs Pitch Mix,Weighted Barrel % vs Pitch Mix,Primary Pitch Matchup,Effective Batter Side,Handedness Matchup,Handedness Matchup Score,Hitter Split PA,Hitter Split AVG,Hitter Split OBP,Hitter Split SLG,Hitter Split OPS,Hitter Split HR,Hitter Split BB,Hitter Split K,Hitter HR/PA vs Hand,Hitter Barrel % vs Hand,Hitter xSLG vs Hand,Pitcher Split PA Allowed,Pitcher HR/PA Allowed vs Side,Pitcher Barrel % Allowed vs Side,Pitcher xSLG Allowed vs Side,Career BvP PA,Career BvP AB,Career BvP H,Career BvP Results,Career BvP AVG,Career BvP OBP,Career BvP SLG,Career BvP OPS,Career BvP HR,Career BvP BB,Career BvP K,Hitter vs Pitcher Matchup Score,Hitter vs Pitcher Matchup Label,Hitter vs Pitcher Matchup Band,Career BvP Component Score,Recent Pitch Mix Games,Recent Pitch Mix Source,Recent Pitch Mix Total,Recent Pitch 1 Name,Recent Pitch 1 Usage %,Recent Pitch 1 Count,Recent Pitch 2 Name,Recent Pitch 2 Usage %,Recent Pitch 2 Count,Recent Pitch 3 Name,Recent Pitch 3 Usage %,Recent Pitch 3 Count,Recent Pitch 4 Name,Recent Pitch 4 Usage %,Recent Pitch 4 Count,Recent Pitch 5 Name,Recent Pitch 5 Usage %,Recent Pitch 5 Count,Weather Condition,Temperature F,Wind,Wind MPH,Roof Closed,Park HR Factor,Park Multiplier,Weather Multiplier,Environment Score,Pitch Fit Multiplier,Pitcher Contact Multiplier,Hitter Power Component,Hitter Power Primary Metric,Hitter Power Secondary Metric,Hitter Power Third Metric,Hitter Power Fourth Metric,Handedness Matchup Component,Pitcher Vulnerability Component,Pitch Type Component,Recent Power Component,Environment Component,Lineup Component,HR Target Score,Target Score Probability %,Recent Form Multiplier,Pitcher HR Multiplier,Platoon Multiplier,Legacy OPS/SLG Multiplier,Statcast Power Multiplier,Power Multiplier,Due Multiplier,Baseline HR Probability %,HR Probability %,Model Confidence %,HR Model Score,Grade,Data Quality,Recent Pitch 6 Name,Recent Pitch 6 Usage %,Recent Pitch 6 Count,Recent Pitch 7 Name,Recent Pitch 7 Usage %,Recent Pitch 7 Count
80,2026-08-22,823910,2026-08-22T23:15:00Z,Scheduled,UNIQLO Field at Dodger Stadium,Pittsburgh Pirates @ Los Angeles Dodgers,Away,664040,Brandon Lowe,Pittsburgh Pirates,Los Angeles Dodgers,2B,L,No,,121,536,480,122,26,1,27,78,80,47,2,156,0.254,0.319,0.481,0.8,11,46,43,11,2,0.256,0.0435,26,113,105,31,6,0.295,0.0531,642,134,6.1,27.4,57.0,20.3,22.7,17.3,29.7,59.3,28.3,6.6,4.4,6.6,71.8,84.2,18.1,0.628,70.8,96.2,109.9,35.6,10.9,8.5,45.4,39.7,Below Average,2.5,Pull Power,A,Excellent HR swing plane,39.7,Below Average,0.971,Good,5.2,57.9,95.7,0.602,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,37.62,10.62,Strong positive regression,Below Average Pull Power profile. 6.1% barrel rate; 84.2 mph average exit velocity; 29.7% air-ball rate; 59.3% pull-air rate; 6.6% HR-launch rate.,0.0504,0.047,4.15,5,1,17.8,0.28,28.1,Very recent HR,669373.0,Tarik Skubal,L,LHB vs LHP,19,19,113.2,2.85,0.96,12,0.95,10.69,1.58,575.0,4.0,21.2,12.9,40.3,30.6,81.3,92.9,111.8,0.507,12.0,58.8,99.9,0.711,8.4,4-Seam Fastball,L,LHB vs LHP,33.0,165,0.212,0.255,0.338,0.592,5,10,61,0.0303,5.5,0.518,111,0.036,3.5,0.533,2,2,0,0/2,0.0,0.0,0.0,0.0,0,0,0,44.4,Neutral Matchup,Average,45.0,5,Pitch-level Statcast · last 5 MLB games,472,4-Seam Fastball,29.872881355932204,141.0,Changeup,28.389830508474578,134.0,Sinker,23.728813559322035,112.0,Slider,12.288135593220339,58.0,Curveball,5.720338983050848,27.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,1.018,0.965,51.0,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,33.0,26.1,58.8,52.6,50.0,45.0,45.5,4.79,1.007,0.976,0.985,1.0,0.971,0.971,0.98,18.11,10.06,85.0,30.2,D,Lineup unconfirmed,,,,,,
81,2026-08-22,823100,2026-08-22T23:15:00Z,Scheduled,T-Mobile Park,Chicago Cubs @ Seattle Mariners,Away,683737,Michael Busch,Chicago Cubs,Seattle Mariners,1B,L,No,,127,569,484,118,22,2,15,54,64,70,11,127,0.244,0.35,0.39,0.74,10,43,41,10,1,0.244,0.0233,26,117,111,27,2,0.243,0.0171,679,153,4.6,23.1,47.1,24.5,28.3,18.1,30.6,39.7,30.1,6.4,4.1,6.4,40.3,82.7,17.2,0.521,66.4,94.5,109.5,5.5,12.8,1.3,47.9,26.1,Weak,2.0,Contact-First Profile,A,Excellent HR swing plane,26.1,Weak,0.933,Good,3.9,40.0,94.7,0.477,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,29.57,14.57,Strong positive regression,Weak Contact-First Profile profile. 4.6% barrel rate; 82.7 mph average exit velocity; 30.6% air-ball rate; 39.7% pull-air rate; 6.4% HR-launch rate.,0.0264,0.0273,4.05,8,2,32.3,0.25,24.8,Very recent HR,807739.0,Kade Anderson,L,LHB vs LHP,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,,50.0,0.0,,,Unavailable,L,LHB vs LHP,41.2,167,0.239,0.341,0.401,0.743,5,19,35,0.0299,6.2,0.563,0,,,,0,0,0,0/0,,,,,0,0,0,46.0,Neutral Matchup,Average,50.0,0,,0,,,,,,,,,,,,,,,,Unknown,,Unknown,,No,92.0,0.92,1.0,35.6,1.0,1.0,43.3,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,41.2,50.0,50.0,36.3,35.6,45.0,45.1,4.73,0.9,1.0,0.985,1.0,0.933,0.933,0.98,10.62,6.2,75.0,21.8,F,Probable SP unavailable; Lineup unconfirmed,,,,,,
82,2026-08-22,825044,2026-08-23T00:10:00Z,Scheduled,Chase Field,Cincinnati Reds @ Arizona Diamondbacks,Away,682829,Elly De La Cruz,Cincinnati Reds,Arizona Diamondbacks,SS,S,No,,110,491,432,111,19,5,20,71,57,54,2,134,0.257,0.34,0.463,0.803,13,56,49,6,0,0.122,0.0,28,124,106,21,3,0.198,0.0242,515,134,7.5,31.9,38.3,27.8,32.4,14.8,28.3,28.1,30.3,7.3,3.6,7.3,43.4,86.4,14.6,0.645,74.8,99.1,116.1,56.7,12.7,14.1,47.7,41.3,Below Average,2.5,Contact-First Profile,A,Excellent HR swing plane,41.3,Below Average,0.976,Good,6.0,22.9,98.6,0.588,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,32.66,12.66,Strong positive regression,Below Average Contact-First Profile profile. 7.5% barrel rate; 86.4 mph average exit velocity; 28.3% air-ball rate; 28.1% pull-air rate; 7.3% HR-launch rate.,0.0407,0.039,4.15,53,14,21.6,2.45,245.4,Very long drought,647336.0,Michael Soroka,R,Switch vs RHP,17,17,92.0,2.93,1.11,6,0.59,8.61,2.05,531.0,5.1,19.8,13.7,46.8,32.2,81.5,93.1,115.5,0.546,6.0,57.0,67.9,0.695,8.3,4-Seam Fastball,L,LHB vs RHP,38.6,358,0.232,0.321,0.4,0.721,12,41,97,0.0335,7.0,0.672,234,0.0171,4.1,0.578,7,6,0,0/6,0.0,0.143,0.0,0.143,0,1,3,43.8,Neutral Matchup,Average,32.5,5,Pitch-level Statcast · last 5 MLB games,359,4-Seam Fastball,31.47632311977716,113.0,Slurve,31.47632311977716,113.0,Changeup,15.32033426183844,55.0,Sinker,10.027855153203342,36.0,Cutter,10.027855153203342,36.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,1.014,0.976,47.3,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,38.6,36.2,57.0,32.7,50.0,45.0,44.9,4.71,0.789,0.918,1.035,1.0,0.976,0.976,1.06,15.22,7.92,85.0,34.7,D,Lineup unconfirmed,Sweeper,1.392757660167131,5.0,Pitch Out,0.2785515320334262,1.0
83,2026-08-22,823100,2026-08-22T23:15:00Z,Scheduled,T-Mobile Park,Chicago Cubs @ Seattle Mariners,Away,608324,Alex Bregman,Chicago Cubs,Seattle Mariners,3B,R,No,,126,576,500,129,24,1,18,71,66,63,8,90,0.258,0.347,0.418,0.765,11,50,44,17,6,0.386,0.12,26,118,106,35,8,0.33,0.0678,758,172,3.9,26.8,48.3,26.3,25.2,16.8,28.6,46.5,28.9,8.3,4.5,8.3,78.3,83.4,20.4,0.485,68.4,95.1,107.7,2.9,13.4,0.9,62.7,29.4,Weak,2.0,Pull Power,A-,Elevated power plane,29.4,Weak,0.942,Good,4.7,39.2,95.5,0.541,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,33.11,15.11,Strong positive regression,Weak Pull Power profile. 3.9% barrel rate; 83.4 mph average exit velocity; 28.6% air-ball rate; 46.5% pull-air rate; 8.3% HR-launch rate.,0.0312,0.0314,4.05,0,0,27.8,0.0,0.0,Very recent HR,807739.0,Kade Anderson,L,RHB vs LHP,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,,50.0,0.0,,,Unavailable,R,RHB vs LHP,32.0,144,0.265,0.389,0.385,0.774,3,22,20,0.0208,3.8,0.433,0,,,,0,0,0,0/0,,,,,0,0,0,41.9,Slight Pitcher Advantage,Below average,50.0,0,,0,,,,,,,,,,,,,,,,Unknown,,Unknown,,No,92.0,0.92,1.0,35.6,1.0,1.0,42.3,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,32.0,50.0,50.0,39.0,35.6,45.0,44.9,4.71,1.35,1.0,1.025,1.0,0.942,0.942,0.98,12.11,8.95,75.0,26.5,F,Probable SP unavailable; Lineup unconfirmed,,,,,,
84,2026-08-22,824073,2026-08-22T23:15:00Z,Scheduled,Kauffman Stadium,Detroit Tigers @ Kansas City Royals,Home,677951,Bobby Witt Jr.,Kansas City Royals,Detroit Tigers,SS,R,No,,111,490,434,125,26,1,16,71,48,51,2,85,0.288,0.363,0.463,0.826,12,55,46,14,3,0.304,0.0545,17,76,65,22,3,0.338,0.0395,605,95,6.5,31.3,38.8,22.6,37.7,15.5,30.8,39.3,32.6,7.3,3.6,7.3,45.2,84.6,20.8,0.609,72.0,97.7,115.4,37.3,14.6,11.4,45.2,40.3,Below Average,2.5,Contact-First Profile,A-,Elevated power plane,40.3,Below Average,0.973,Good,5.3,50.0,96.9,0.564,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,34.76,18.76,Strong positive regression,Below Average Contact-First Profile profile. 6.5% barrel rate; 84.6 mph average exit velocity; 30.8% air-ball rate; 39.3% pull-air rate; 7.3% HR-launch rate.,0.0327,0.0325,4.09,4,1,27.1,0.15,14.7,Very recent HR,623454.0,Drew Anderson,R,RHB vs RHP,43,5,76.1,4.01,1.3,11,1.3,10.26,3.42,397.0,4.5,23.9,12.8,37.8,32.0,83.4,94.9,115.3,0.506,11.0,48.8,99.8,0.64,6.9,4-Seam Fastball,R,RHB vs RHP,41.6,358,0.281,0.358,0.448,0.805,12,37,70,0.0335,6.2,0.622,157,0.0382,5.5,0.579,3,3,2,2/3,0.667,0.667,0.667,1.334,0,0,0,46.6,Neutral Matchup,Average,53.8,5,Pitch-level Statcast · last 5 MLB games,238,4-Seam Fastball,38.65546218487395,92.0,Changeup,28.571428571428573,68.0,Curveball,23.529411764705884,56.0,Slider,6.722689075630252,16.0,Sinker,2.5210084033613445,6.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.998,0.97,51.8,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,41.6,28.8,48.8,53.1,50.0,45.0,44.9,4.71,1.187,1.032,0.985,1.0,0.973,0.973,0.98,12.65,8.89,83.1,28.5,F,Lineup unconfirmed,,,,,,
85,2026-08-22,824073,2026-08-22T23:15:00Z,Scheduled,Kauffman Stadium,Detroit Tigers @ Kansas City Royals,Away,693307,Dillon Dingler,Detroit Tigers,Kansas City Royals,C,R,No,,119,505,456,115,24,2,26,65,82,31,13,112,0.252,0.316,0.485,0.801,11,47,45,2,0,0.044,0.0,25,114,106,19,4,0.179,0.0351,666,148,5.1,23.9,43.5,29.8,26.5,15.9,28.0,46.5,31.1,7.6,5.2,7.6,70.2,82.3,18.1,0.592,70.4,94.4,110.3,14.5,12.3,4.2,53.3,34.0,Weak,2.5,Pull Power,A,Excellent HR swing plane,34.0,Weak,0.955,Good,3.4,40.0,92.0,0.497,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,32.4,6.4,Strong positive regression,Weak Pull Power profile. 5.1% barrel rate; 82.3 mph average exit velocity; 28.0% air-ball rate; 46.5% pull-air rate; 7.6% HR-launch rate.,0.0515,0.0477,4.15,53,13,17.5,3.02,302.2,Very long drought,608379.0,Michael Wacha,R,RHB vs RHP,25,25,155.2,3.58,1.15,21,1.21,6.94,2.37,859.0,4.7,23.4,16.1,44.8,31.4,82.0,94.5,115.8,0.526,21.0,49.7,99.9,0.656,6.6,4-Seam Fastball,R,RHB vs RHP,54.2,348,0.268,0.335,0.541,0.877,22,21,71,0.0632,7.3,0.686,266,0.0489,4.9,0.579,3,2,1,1/2,0.5,0.667,0.5,1.167,0,1,0,52.6,Neutral Matchup,Average,53.8,5,Pitch-level Statcast · last 5 MLB games,464,Changeup,29.310344827586206,136.0,4-Seam Fastball,27.370689655172413,127.0,Cutter,14.008620689655173,65.0,Sinker,12.28448275862069,57.0,Curveball,9.267241379310345,43.0,Unknown,,Unknown,,No,100.0,1.0,1.0,50.0,0.999,0.972,52.4,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,54.2,34.1,49.7,29.9,50.0,45.0,44.9,4.7,0.809,1.018,0.985,1.0,0.955,0.955,1.06,18.37,9.28,85.0,37.0,D+,Lineup unconfirmed,Slider,7.758620689655173,36.0,,,
86,2026-08-22,823509,2026-08-22T17:35:00Z,Pre-Game,Yankee Stadium,Toronto Blue Jays @ New York Yankees,Home,682987,Spencer Jones,New York Yankees,Toronto Blue Jays,RF,L,Yes,5.0,55,170,153,35,7,1,7,18,21,16,1,62,0.229,0.306,0.425,0.731,11,41,38,10,2,0.263,0.0488,24,84,77,18,5,0.234,0.0595,217,113,8.5,30.0,41.8,27.0,31.2,16.1,27.3,31.1,35.5,7.9,3.0,7.9,43.8,86.1,21.9,0.79,75.9,97.5,112.6,68.4,15.2,14.3,40.6,43.5,Below Average,2.5,Contact-First Profile,A-,Elevated power plane,43.5,Below Average,0.982,Good,11.5,33.3,97.8,0.863,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,15.4,8.4,Strong positive regression,Below Average Contact-First Profile profile. 8.5% barrel rate; 86.1 mph average exit velocity; 27.3% air-ball rate; 31.1% pull-air rate; 7.9% HR-launch rate.,0.0412,0.0374,4.29,0,0,21.9,0.0,0.0,Very recent HR,656302.0,Dylan Cease,R,LHB vs RHP,23,23,137.2,2.42,1.06,9,0.59,13.14,3.86,637.0,2.7,17.6,10.7,50.8,28.7,80.4,91.7,113.2,0.472,9.0,49.1,100.0,0.649,6.6,4-Seam Fastball,L,LHB vs RHP,37.7,141,0.203,0.277,0.359,0.636,5,13,54,0.0355,6.1,0.737,314,0.0223,3.0,0.483,5,5,0,0/5,0.0,0.0,0.0,0.0,0,0,4,41.6,Slight Pitcher Advantage,Below average,37.5,5,Pitch-level Statcast · last 5 MLB games,528,4-Seam Fastball,39.39393939393939,208.0,Slider,31.060606060606062,164.0,Changeup,11.174242424242424,59.0,Knuckle Curve,8.901515151515152,47.0,Sinker,5.681818181818182,30.0,Partly Cloudy,74.0,"6 mph, In From CF",6.0,No,108.0,1.08,0.969,57.5,0.998,0.952,47.9,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,37.7,30.0,49.1,53.1,57.5,68.0,44.8,4.7,1.174,0.918,1.025,1.0,0.982,0.982,0.98,15.08,9.73,82.9,28.4,F,Good,Sweeper,3.787878787878788,20.0,,,
87,2026-08-22,823509,2026-08-22T17:35:00Z,Pre-Game,Yankee Stadium,Toronto Blue Jays @ New York Yankees,Home,665862,Jazz Chisholm Jr.,New York Yankees,Toronto Blue Jays,2B,L,Yes,7.0,119,466,415,89,14,3,17,58,49,47,1,143,0.214,0.294,0.386,0.68,11,39,34,7,0,0.206,0.0,22,83,73,12,1,0.164,0.012,543,100,6.2,27.8,57.8,23.4,18.3,14.6,23.9,48.2,28.8,5.7,2.7,5.7,38.3,84.8,19.3,0.54,71.3,96.5,111.4,29.8,10.9,8.9,56.1,37.3,Below Average,2.5,Pull Power,A,Excellent HR swing plane,37.3,Below Average,0.964,Good,6.0,43.5,96.3,0.509,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,30.51,13.51,Strong positive regression,Below Average Pull Power profile. 6.2% barrel rate; 84.8 mph average exit velocity; 23.9% air-ball rate; 48.2% pull-air rate; 5.7% HR-launch rate.,0.0365,0.0356,4.02,39,13,24.4,1.6,159.8,Above normal drought,656302.0,Dylan Cease,R,LHB vs RHP,23,23,137.2,2.42,1.06,9,0.59,13.14,3.86,637.0,2.7,17.6,10.7,50.8,28.7,80.4,91.7,113.2,0.472,9.0,48.3,100.0,0.615,7.9,4-Seam Fastball,L,LHB vs RHP,35.7,324,0.214,0.309,0.393,0.702,13,38,92,0.0401,7.3,0.599,314,0.0223,3.0,0.483,2,1,0,0/1,0.0,0.5,0.0,0.5,0,1,1,42.1,Slight Pitcher Advantage,Below average,45.5,5,Pitch-level Statcast · last 5 MLB games,528,4-Seam Fastball,39.39393939393939,208.0,Slider,31.060606060606062,164.0,Changeup,11.174242424242424,59.0,Knuckle Curve,8.901515151515152,47.0,Sinker,5.681818181818182,30.0,Partly Cloudy,74.0,"6 mph, In From CF",6.0,No,108.0,1.08,0.969,57.5,0.997,0.952,50.1,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,35.7,30.0,48.3,47.5,57.5,56.0,44.8,4.7,0.758,0.918,1.025,1.0,0.964,0.964,1.035,13.55,6.96,95.0,28.8,F,Good,Sweeper,3.787878787878788,20.0,,,
88,2026-08-22,823743,2026-08-22T18:10:00Z,Pre-Game,American Family Field,Atlanta Braves @ Milwaukee Brewers,Away,686948,Drake Baldwin,Atlanta Braves,Milwaukee Brewers,C,L,Yes,1.0,106,470,416,112,10,0,21,68,63,46,7,98,0.269,0.351,0.445,0.796,12,51,49,12,1,0.245,0.0196,27,118,110,28,2,0.255,0.0169,641,171,6.2,32.0,41.7,24.1,34.2,12.0,24.1,32.9,29.1,5.8,2.8,5.8,39.0,84.6,17.2,0.622,73.5,97.3,111.6,51.8,12.8,17.3,43.9,37.9,Below Average,2.5,Contact-First Profile,A,Excellent HR swing plane,37.9,Below Average,0.966,Good,4.1,30.0,97.7,0.563,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,33.72,12.72,Strong positive regression,Below Average Contact-First Profile profile. 6.2% barrel rate; 84.6 mph average exit velocity; 24.1% air-ball rate; 32.9% pull-air rate; 5.8% HR-launch rate.,0.0447,0.0421,4.75,13,3,19.8,0.66,65.6,Recently homered,701656.0,Logan Henderson,R,LHB vs RHP,12,12,63.1,2.7,0.87,10,1.42,10.66,1.71,336.0,5.1,21.1,12.5,47.0,30.1,80.6,92.9,111.1,0.5,10.0,44.7,100.0,0.626,5.5,4-Seam Fastball,L,LHB vs RHP,48.9,290,0.285,0.372,0.474,0.847,14,32,62,0.0483,7.6,0.691,162,0.0432,5.5,0.527,0,0,0,0/0,,,,,0,0,0,47.6,Neutral Matchup,Average,50.0,5,Pitch-level Statcast · last 5 MLB games,440,4-Seam Fastball,50.45454545454545,222.0,Changeup,32.04545454545455,141.0,Cutter,14.545454545454545,64.0,Sweeper,2.9545454545454546,13.0,,,,Partly Cloudy,77.0,"10 mph, Out To CF",10.0,No,100.0,1.0,1.073,66.1,0.989,0.976,47.2,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,48.9,34.5,44.7,33.3,66.1,92.0,44.6,4.67,0.783,1.046,1.025,1.0,0.966,0.966,1.0,18.48,9.65,95.0,30.9,D,Good,,,,,,
89,2026-08-22,823831,2026-08-22T20:10:00Z,Pre-Game,loanDepot park,Washington Nationals @ Miami Marlins,Home,665923,Esteury Ruiz,Miami Marlins,Washington Nationals,RF,R,Yes,9.0,84,181,150,38,10,1,6,33,11,19,9,55,0.253,0.369,0.453,0.822,9,27,24,5,1,0.208,0.037,21,52,43,12,1,0.279,0.0192,200,48,7.5,19.7,57.7,24.2,18.1,9.6,23.5,73.6,36.9,5.4,3.3,5.4,39.5,76.6,15.2,0.507,64.9,92.7,110.0,18.5,14.0,4.5,31.1,32.9,Weak,2.5,Pull Power,A,Excellent HR swing plane,32.9,Weak,0.952,Good,10.4,88.9,93.8,0.465,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,13.15,7.15,Strong positive regression,Weak Pull Power profile. 7.5% barrel rate; 76.6 mph average exit velocity; 23.5% air-ball rate; 73.6% pull-air rate; 5.4% HR-launch rate.,0.0331,0.0327,3.82,22,8,25.0,0.88,88.0,Near normal interval,663623.0,Jake Irvin,R,RHB vs RHP,15,15,71.1,5.8,1.36,12,1.51,9.08,3.91,417.0,7.0,26.6,15.1,41.7,30.7,82.5,95.0,114.9,0.628,12.0,27.7,100.0,0.448,6.0,4-Seam Fastball,R,RHB vs RHP,30.9,98,0.235,0.354,0.37,0.725,2,9,29,0.0204,3.6,0.48,115,0.0435,4.8,0.565,0,0,0,0/0,,,,,0,0,0,33.6,Slight Pitcher Advantage,Below average,50.0,5,Pitch-level Statcast · last 5 MLB games,410,4-Seam Fastball,31.70731707317073,130.0,Curveball,23.902439024390244,98.0,Sinker,11.951219512195122,49.0,Changeup,11.707317073170731,48.0,Sweeper,11.21951219512195,46.0,Roof Closed,72.0,"0 mph, None",0.0,Yes,94.0,0.94,1.0,39.2,0.955,0.995,49.7,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,30.9,44.9,27.7,60.3,39.2,45.0,44.6,4.67,0.955,1.066,0.985,1.0,0.952,0.952,1.0,11.92,7.17,81.1,26.0,F,Good,Cutter,9.512195121951219,39.0,,,
90,2026-08-22,823100,2026-08-22T23:15:00Z,Scheduled,T-Mobile Park,Chicago Cubs @ Seattle Mariners,Away,665804,Miguel Amaya,Chicago Cubs,Seattle Mariners,C,R,No,,69,208,177,42,9,0,5,30,22,21,8,54,0.237,0.345,0.373,0.718,6,19,17,4,2,0.235,0.1053,15,43,39,10,2,0.256,0.0465,264,51,4.3,22.2,41.8,28.6,29.6,15.3,26.4,43.7,29.2,9.2,4.7,9.2,59.4,82.7,22.5,0.503,68.7,93.9,105.4,10.5,14.3,1.4,57.9,28.2,Weak,2.0,Pull Power,A-,Elevated power plane,28.2,Weak,0.939,Good,5.9,42.9,95.3,0.572,Derived proxy,Derived proxy,Derived proxy,Derived proxy,,,12.0,7.0,Strong positive regression,Weak Pull Power profile. 4.3% barrel rate; 82.7 mph average exit velocity; 26.4% air-ball rate; 43.7% pull-air rate; 9.2% HR-launch rate.,0.024,0.027,4.05,3,2,35.4,0.08,8.5,Very recent HR,807739.0,Kade Anderson,L,RHB vs LHP,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,,50.0,0.0,,,Unavailable,R,RHB vs LHP,35.5,63,0.269,0.387,0.365,0.752,1,9,12,0.0159,1.4,0.445,0,,,,0,0,0,0/0,,,,,0,0,0,43.5,Neutral Matchup,Average,50.0,0,,0,,,,,,,,,,,,,,,,Unknown,,Unknown,,No,92.0,0.92,1.0,35.6,1.0,1.0,40.1,Current-Season Handedness Matchup,Pull Air %,Barrel %,Max Exit Velocity,35.5,50.0,50.0,44.7,35.6,45.0,44.6,4.67,1.35,1.0,1.025,1.0,0.939,0.939,0.98,10.47,8.05,60.3,22.3,F,Probable SP unavailable; Lineup unconfirmed,,,,,,
